Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINJ26;03/10/2025;10:00:00;153.755;153.755;153.755;153.755;61.502,00;2
WINJ26;03/10/2025;09:55:00;154.100;154.100;154.050;154.050;61.630,00;2
WINJ26;03/10/2025;09:50:00;153.970;153.970;153.970;153.970;30.794,00;1
WINJ26;03/10/2025;09:45:00;153.935;153.935;153.935;153.935;30.787,00;1
WINJ26;03/10/2025;09:25:00;153.945;153.950;153.945;153.950;61.579,00;2
WINJ26;02/10/2025;12:30:00;153.500;153.500;153.500;153.500;30.700,00;1
WINJ26;02/10/2025;12:10:00;153.880;153.880;153.880;153.880;30.776,00;1
WINJ26;02/10/2025;12:00:00;153.750;153.750;153.750;153.750;61.500,00;2
WINJ26;02/10/2025;11:55:00;153.805;153.805;153.805;153.805;30.761,00;1
WINJ26;02/10/2025;11:50:00;153.850;153.850;153.850;153.850;30.770,00;1
WINJ26;02/10/2025;11:40:00;153.950;153.950;153.950;153.950;30.790,00;1
WINJ26;02/10/2025;11:35:00;154.050;154.050;154.050;154.050;30.810,00;1
WINJ26;02/10/2025;11:30:00;154.150;154.150;154.000;154.000;61.630,00;2
WINJ26;02/10/2025;11:20:00;154.300;154.300;154.300;154.300;30.860,00;1
WINJ26;02/10/2025;11:10:00;154.650;154.650;154.520;154.520;61.834,00;2
WINJ26;02/10/2025;11:00:00;154.950;154.950;154.950;154.950;30.990,00;1
WINJ26;02/10/2025;10:00:00;155.000;155.000;155.000;155.000;31.000,00;1
WINJ26;01/10/2025;16:35:00;155.555;155.555;155.555;155.555;62.222,00;2
WINJ26;01/10/2025;16:20:00;155.485;155.485;155.485;155.485;31.097,00;1
WINJ26;01/10/2025;15:55:00;155.485;155.485;155.485;155.485;31.097,00;1
WINJ26;01/10/2025;15:45:00;155.450;155.480;155.450;155.480;62.186,00;2
WINJ26;01/10/2025;15:35:00;155.485;155.485;155.485;155.485;31.097,00;1
WINJ26;01/10/2025;15:25:00;155.350;155.350;155.350;155.350;31.070,00;1
WINJ26;01/10/2025;15:20:00;155.260;155.260;155.260;155.260;31.052,00;1
WINJ26;01/10/2025;14:50:00;155.305;155.305;155.305;155.305;31.061,00;1
WINJ26;01/10/2025;14:10:00;155.200;155.200;155.200;155.200;31.040,00;1
WINJ26;01/10/2025;14:05:00;155.335;155.335;155.300;155.300;62.127,00;2
WINJ26;01/10/2025;13:50:00;155.250;155.250;155.250;155.250;31.050,00;1
WINJ26;01/10/2025;13:35:00;155.350;155.350;155.350;155.350;31.070,00;1
WINJ26;01/10/2025;13:30:00;155.485;155.485;155.485;155.485;31.097,00;1
WINJ26;01/10/2025;12:30:00;155.350;155.350;155.350;155.350;31.070,00;1
WINJ26;01/10/2025;12:15:00;155.450;155.450;155.450;155.450;31.090,00;1
WINJ26;01/10/2025;12:10:00;155.510;155.510;155.450;155.450;124.389,00;4
WINJ26;01/10/2025;11:20:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;01/10/2025;10:05:00;156.750;156.750;156.750;156.750;31.350,00;1
WINJ26;01/10/2025;09:40:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;01/10/2025;09:15:00;156.500;156.750;156.500;156.750;93.990,00;3
WINJ26;01/10/2025;09:10:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;01/10/2025;09:05:00;156.000;156.000;156.000;156.000;62.400,00;2
WINJ26;01/10/2025;09:00:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;30/09/2025;18:15:00;156.375;156.375;156.375;156.375;31.275,00;1
WINJ26;30/09/2025;16:50:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;30/09/2025;16:45:00;156.155;156.155;156.155;156.155;31.231,00;1
WINJ26;30/09/2025;15:25:00;155.875;155.875;155.875;155.875;31.175,00;1
WINJ26;30/09/2025;12:40:00;155.875;155.875;155.875;155.875;31.175,00;1
WINJ26;30/09/2025;12:10:00;156.000;156.000;156.000;156.000;62.400,00;2
WINJ26;30/09/2025;11:50:00;156.150;156.150;156.125;156.125;62.455,00;2
WINJ26;30/09/2025;11:45:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;30/09/2025;11:35:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;30/09/2025;11:20:00;156.550;156.550;156.450;156.450;62.600,00;2
WINJ26;30/09/2025;11:15:00;156.550;156.550;156.505;156.550;93.921,00;3
WINJ26;30/09/2025;11:05:00;156.725;156.725;156.725;156.725;31.345,00;1
WINJ26;30/09/2025;10:25:00;157.300;157.300;157.300;157.300;31.460,00;1
WINJ26;30/09/2025;10:00:00;157.125;157.125;157.125;157.125;31.425,00;1
WINJ26;30/09/2025;09:45:00;156.800;156.800;156.800;156.800;31.360,00;1
WINJ26;30/09/2025;09:25:00;156.600;156.600;156.600;156.600;31.320,00;1
WINJ26;30/09/2025;09:15:00;156.450;156.450;156.450;156.450;31.290,00;1
WINJ26;30/09/2025;09:10:00;156.450;156.450;156.450;156.450;31.290,00;1
WINJ26;30/09/2025;09:05:00;156.250;156.250;156.250;156.250;62.500,00;2
WINJ26;29/09/2025;17:20:00;156.590;156.590;156.590;156.590;31.318,00;1
WINJ26;29/09/2025;16:55:00;156.400;156.400;156.400;156.400;31.280,00;1
WINJ26;29/09/2025;15:50:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;29/09/2025;15:40:00;156.550;156.550;156.550;156.550;31.310,00;1
WINJ26;29/09/2025;15:25:00;156.520;156.520;156.520;156.520;31.304,00;1
WINJ26;29/09/2025;15:15:00;156.460;156.460;156.460;156.460;31.292,00;1
WINJ26;29/09/2025;15:00:00;156.340;156.340;156.340;156.340;31.268,00;1
WINJ26;29/09/2025;14:55:00;156.360;156.360;156.360;156.360;31.272,00;1
WINJ26;29/09/2025;14:50:00;156.300;156.300;156.300;156.300;31.260,00;1
WINJ26;29/09/2025;14:45:00;156.400;156.400;156.400;156.400;31.280,00;1
WINJ26;29/09/2025;14:00:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;29/09/2025;13:35:00;156.400;156.400;156.400;156.400;62.560,00;2
WINJ26;29/09/2025;11:55:00;156.600;156.600;156.600;156.600;31.320,00;1
WINJ26;29/09/2025;10:05:00;157.450;157.450;157.450;157.450;31.490,00;1
WINJ26;29/09/2025;10:00:00;157.250;157.800;157.250;157.800;157.600,00;5
WINJ26;29/09/2025;09:45:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;29/09/2025;09:35:00;156.700;156.750;156.700;156.750;62.690,00;2
WINJ26;29/09/2025;09:25:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;29/09/2025;09:20:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;29/09/2025;09:10:00;156.400;156.400;156.400;156.400;31.280,00;1
WINJ26;26/09/2025;18:15:00;155.550;155.550;155.550;155.550;31.110,00;1
WINJ26;26/09/2025;18:10:00;155.550;155.550;155.550;155.550;31.110,00;1
WINJ26;26/09/2025;17:45:00;155.405;155.405;155.405;155.405;124.324,00;4
WINJ26;26/09/2025;16:50:00;155.570;155.570;155.570;155.570;31.114,00;1
WINJ26;26/09/2025;16:35:00;155.600;155.600;155.600;155.600;31.120,00;1
WINJ26;26/09/2025;16:25:00;155.550;155.550;155.550;155.550;31.110,00;1
WINJ26;26/09/2025;16:20:00;155.595;155.595;155.595;155.595;31.119,00;1
WINJ26;26/09/2025;15:30:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;26/09/2025;15:20:00;155.750;155.785;155.750;155.785;186.935,00;6
WINJ26;26/09/2025;11:25:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;26/09/2025;11:20:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;26/09/2025;10:35:00;155.375;155.375;155.375;155.375;31.075,00;1
WINJ26;26/09/2025;10:30:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;26/09/2025;10:15:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;25/09/2025;14:35:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;25/09/2025;14:30:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;25/09/2025;13:25:00;156.680;156.680;156.680;156.680;31.336,00;1
WINJ26;25/09/2025;12:45:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;25/09/2025;11:00:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;25/09/2025;10:30:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;25/09/2025;10:15:00;156.250;156.250;156.250;156.250;31.250,00;1
WINJ26;25/09/2025;09:55:00;156.685;156.685;156.680;156.680;62.673,00;2
WINJ26;25/09/2025;09:50:00;156.650;156.650;156.500;156.500;62.630,00;2
WINJ26;25/09/2025;09:45:00;156.850;156.900;156.850;156.900;62.750,00;2
WINJ26;25/09/2025;09:40:00;156.750;156.900;156.750;156.900;125.451,00;4
WINJ26;25/09/2025;09:35:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;25/09/2025;09:20:00;157.700;157.700;157.700;157.700;31.540,00;1
WINJ26;25/09/2025;09:10:00;157.270;157.270;157.270;157.270;31.454,00;1
WINJ26;25/09/2025;09:00:00;157.250;157.250;157.250;157.250;62.900,00;2
WINJ26;24/09/2025;18:20:00;157.800;157.800;157.800;157.800;31.560,00;1
WINJ26;24/09/2025;18:10:00;157.800;157.800;157.800;157.800;31.560,00;1
WINJ26;24/09/2025;18:05:00;156.800;157.750;156.800;157.360;251.524,00;8
WINJ26;24/09/2025;17:30:00;156.680;156.680;156.680;156.680;31.336,00;1
WINJ26;24/09/2025;12:05:00;156.650;156.650;156.650;156.650;31.330,00;1
WINJ26;24/09/2025;11:25:00;156.725;156.725;156.725;156.725;31.345,00;1
WINJ26;24/09/2025;09:00:00;156.500;156.500;156.500;156.500;31.300,00;1
WINJ26;23/09/2025;17:40:00;156.875;156.875;156.875;156.875;31.375,00;1
WINJ26;23/09/2025;14:40:00;157.000;157.000;157.000;157.000;31.400,00;1
WINJ26;23/09/2025;13:50:00;157.200;157.200;157.200;157.200;31.440,00;1
WINJ26;23/09/2025;13:30:00;157.050;157.050;157.050;157.050;31.410,00;1
WINJ26;23/09/2025;12:05:00;156.880;156.880;156.880;156.880;31.376,00;1
WINJ26;23/09/2025;12:00:00;156.680;156.780;156.680;156.780;62.692,00;2
WINJ26;23/09/2025;10:25:00;155.480;155.480;155.480;155.480;31.096,00;1
WINJ26;23/09/2025;10:20:00;155.680;155.680;155.580;155.580;62.252,00;2
WINJ26;23/09/2025;09:55:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;23/09/2025;09:40:00;155.600;155.600;155.600;155.600;31.120,00;1
WINJ26;23/09/2025;09:35:00;155.690;155.690;155.690;155.690;31.138,00;1
WINJ26;22/09/2025;17:00:00;155.450;155.450;155.450;155.450;62.180,00;2
WINJ26;22/09/2025;16:50:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;22/09/2025;16:35:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;22/09/2025;16:30:00;155.550;155.600;155.550;155.600;62.230,00;2
WINJ26;22/09/2025;16:20:00;155.500;155.500;155.500;155.500;31.100,00;1
WINJ26;22/09/2025;16:05:00;155.450;155.450;155.410;155.410;62.172,00;2
WINJ26;22/09/2025;16:00:00;155.510;155.510;155.510;155.510;31.102,00;1
WINJ26;22/09/2025;15:55:00;155.545;155.545;155.545;155.545;31.109,00;1
WINJ26;22/09/2025;15:45:00;155.620;155.620;155.620;155.620;31.124,00;1
WINJ26;22/09/2025;15:30:00;155.640;155.640;155.640;155.640;31.128,00;1
WINJ26;22/09/2025;15:25:00;155.670;155.740;155.670;155.740;62.282,00;2
WINJ26;22/09/2025;15:15:00;155.610;155.610;155.610;155.610;31.122,00;1
WINJ26;22/09/2025;15:10:00;155.660;155.660;155.660;155.660;31.132,00;1
WINJ26;22/09/2025;15:05:00;155.770;155.770;155.710;155.710;155.758,00;5
WINJ26;22/09/2025;15:00:00;155.850;155.850;155.850;155.850;31.170,00;1
WINJ26;22/09/2025;14:45:00;155.650;155.650;155.650;155.650;31.130,00;1
WINJ26;22/09/2025;14:40:00;155.740;155.740;155.740;155.740;31.148,00;1
WINJ26;22/09/2025;12:25:00;154.750;154.800;154.750;154.800;61.910,00;2
WINJ26;22/09/2025;11:50:00;154.500;154.500;154.500;154.500;30.900,00;1
WINJ26;19/09/2025;17:00:00;156.200;156.200;156.150;156.150;62.470,00;2
WINJ26;19/09/2025;14:55:00;156.450;156.450;156.450;156.450;31.290,00;1
WINJ26;19/09/2025;14:50:00;156.400;156.400;156.400;156.400;31.280,00;1
WINJ26;19/09/2025;10:35:00;156.150;156.150;156.150;156.150;31.230,00;1
WINJ26;19/09/2025;10:30:00;156.300;156.300;156.300;156.300;31.260,00;1
WINJ26;19/09/2025;10:10:00;156.400;156.550;156.400;156.550;62.590,00;2
WINJ26;19/09/2025;09:35:00;156.150;156.150;156.150;156.150;31.230,00;1
WINJ26;18/09/2025;18:20:00;156.150;156.150;156.150;156.150;31.230,00;1
WINJ26;18/09/2025;16:35:00;155.800;155.800;155.800;155.800;31.160,00;1
WINJ26;18/09/2025;14:00:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;18/09/2025;12:00:00;155.650;155.650;155.650;155.650;31.130,00;1
WINJ26;18/09/2025;11:55:00;155.750;155.750;155.700;155.700;62.290,00;2
WINJ26;18/09/2025;11:50:00;155.790;155.790;155.790;155.790;31.158,00;1
WINJ26;18/09/2025;11:40:00;155.800;155.800;155.750;155.750;62.310,00;2
WINJ26;18/09/2025;11:35:00;155.805;155.805;155.700;155.700;93.451,00;3
WINJ26;18/09/2025;11:30:00;155.890;155.890;155.850;155.850;93.525,00;3
WINJ26;18/09/2025;09:50:00;155.900;155.900;155.900;155.900;31.180,00;1
WINJ26;17/09/2025;16:00:00;156.000;156.000;155.900;155.900;62.380,00;2
WINJ26;17/09/2025;15:50:00;155.750;155.750;155.750;155.750;31.150,00;1
WINJ26;17/09/2025;15:00:00;156.250;156.550;156.250;156.550;93.860,00;3
WINJ26;17/09/2025;14:20:00;156.150;156.150;156.150;156.150;31.230,00;1
WINJ26;17/09/2025;14:10:00;156.000;156.000;156.000;156.000;31.200,00;1
WINJ26;17/09/2025;14:00:00;155.850;155.850;155.850;155.850;31.170,00;1
WINJ26;17/09/2025;13:00:00;155.750;155.800;155.750;155.800;93.470,00;3
WINJ26;17/09/2025;12:10:00;155.600;155.600;155.600;155.600;31.120,00;1
WINJ26;17/09/2025;10:50:00;155.600;155.600;155.600;155.600;31.120,00;1
WINJ26;17/09/2025;10:35:00;155.150;155.450;155.150;155.450;93.180,00;3
WINJ26;17/09/2025;10:30:00;155.000;155.015;155.000;155.015;62.003,00;2
WINJ26;16/09/2025;18:20:00;155.000;155.000;155.000;155.000;31.000,00;1
WINJ26;16/09/2025;16:10:00;154.250;154.250;154.250;154.250;30.850,00;1
WINJ26;16/09/2025;15:50:00;154.450;154.450;154.450;154.450;30.890,00;1
WINJ26;16/09/2025;14:10:00;154.120;154.120;154.120;154.120;30.824,00;1
WINJ26;16/09/2025;10:40:00;155.000;155.000;155.000;155.000;31.000,00;1
WINJ26;16/09/2025;09:40:00;154.700;154.700;154.700;154.700;30.940,00;1
WINJ26;15/09/2025;18:20:00;153.880;153.880;153.830;153.830;61.542,00;2
WINJ26;15/09/2025;18:05:00;153.980;153.980;153.930;153.930;123.174,00;4
WINJ26;15/09/2025;18:00:00;154.030;154.030;154.030;154.030;92.418,00;3
WINJ26;15/09/2025;17:55:00;154.030;154.030;154.030;154.030;30.806,00;1
WINJ26;15/09/2025;17:50:00;154.080;154.080;153.980;153.980;123.224,00;4
WINJ26;15/09/2025;17:45:00;154.080;154.080;154.080;154.080;30.816,00;1
WINJ26;15/09/2025;17:40:00;154.030;154.030;154.030;154.030;30.806,00;1
WINJ26;15/09/2025;17:35:00;154.080;154.080;154.080;154.080;30.816,00;1
WINJ26;15/09/2025;17:30:00;154.080;154.080;154.080;154.080;30.816,00;1
WINJ26;15/09/2025;17:25:00;154.080;154.080;154.080;154.080;30.816,00;1
WINJ26;15/09/2025;17:20:00;154.080;154.080;154.080;154.080;30.816,00;1
WINJ26;15/09/2025;17:15:00;154.080;154.080;154.030;154.030;61.622,00;2
WINJ26;15/09/2025;17:10:00;154.130;154.130;154.080;154.080;92.458,00;3
WINJ26;15/09/2025;17:05:00;154.100;154.180;154.100;154.180;92.486,00;3
WINJ26;15/09/2025;16:55:00;153.920;153.920;153.920;153.920;30.784,00;1
WINJ26;15/09/2025;16:50:00;153.970;153.970;153.970;153.970;30.794,00;1
WINJ26;15/09/2025;16:45:00;154.020;154.020;154.000;154.000;61.604,00;2
WINJ26;15/09/2025;16:40:00;154.200;154.200;154.070;154.070;61.654,00;2
WINJ26;15/09/2025;16:30:00;154.150;154.150;154.150;154.150;30.830,00;1
WINJ26;15/09/2025;16:15:00;154.250;154.250;154.250;154.250;61.700,00;2
WINJ26;15/09/2025;15:55:00;154.320;154.320;154.320;154.320;30.864,00;1
WINJ26;15/09/2025;15:40:00;154.380;154.380;154.380;154.380;30.876,00;1
WINJ26;15/09/2025;15:35:00;154.510;154.510;154.510;154.510;30.902,00;1
WINJ26;15/09/2025;15:05:00;154.520;154.520;154.520;154.520;30.904,00;1
WINJ26;15/09/2025;14:35:00;154.500;154.500;154.500;154.500;30.900,00;1
WINJ26;15/09/2025;14:00:00;154.250;154.250;154.250;154.250;30.850,00;1
WINJ26;15/09/2025;13:05:00;154.250;154.250;154.250;154.250;30.850,00;1
WINJ26;15/09/2025;12:15:00;154.000;154.000;154.000;154.000;61.600,00;2
WINJ26;15/09/2025;12:10:00;154.095;154.095;154.050;154.050;61.629,00;2
WINJ26;15/09/2025;11:50:00;154.050;154.050;154.050;154.050;30.810,00;1
WINJ26;15/09/2025;11:45:00;154.160;154.160;154.100;154.100;61.652,00;2
WINJ26;15/09/2025;11:25:00;153.995;154.000;153.995;154.000;123.197,00;4
WINJ26;15/09/2025;10:30:00;153.450;153.450;153.450;153.450;30.690,00;1
WINJ26;15/09/2025;10:20:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;15/09/2025;10:10:00;153.450;153.450;153.450;153.450;30.690,00;1
WINJ26;15/09/2025;10:05:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;15/09/2025;09:50:00;153.450;153.450;153.450;153.450;30.690,00;1
WINJ26;15/09/2025;09:45:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;15/09/2025;09:35:00;153.200;153.400;153.200;153.400;61.320,00;2
WINJ26;12/09/2025;15:30:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;12/09/2025;11:00:00;153.400;153.400;153.400;153.400;30.680,00;1
WINJ26;12/09/2025;09:50:00;152.750;152.750;152.750;152.750;30.550,00;1
WINJ26;12/09/2025;09:30:00;152.500;152.500;152.500;152.500;30.500,00;1
WINJ26;11/09/2025;18:20:00;153.500;153.500;153.500;153.500;30.700,00;1
WINJ26;11/09/2025;16:15:00;154.200;154.200;154.200;154.200;30.840,00;1
WINJ26;11/09/2025;15:10:00;154.000;154.000;154.000;154.000;61.600,00;2
WINJ26;11/09/2025;10:40:00;153.450;153.500;153.450;153.500;61.390,00;2
WINJ26;11/09/2025;10:10:00;153.250;153.250;153.200;153.200;61.290,00;2
WINJ26;11/09/2025;10:00:00;153.500;153.500;153.500;153.500;30.700,00;1
WINJ26;11/09/2025;09:35:00;153.500;153.500;153.300;153.500;92.060,00;3
WINJ26;10/09/2025;10:05:00;152.600;152.650;152.600;152.650;61.050,00;2
WINJ26;10/09/2025;10:00:00;152.350;152.350;152.000;152.000;121.750,00;4
WINJ26;10/09/2025;09:30:00;152.625;152.625;152.625;152.625;30.525,00;1
WINJ26;10/09/2025;09:05:00;152.500;152.500;152.400;152.400;121.980,00;4
WINJ26;09/09/2025;17:00:00;152.300;152.300;152.300;152.300;30.460,00;1
WINJ26;09/09/2025;09:05:00;152.550;152.550;152.550;152.550;30.510,00;1
WINJ26;09/09/2025;09:00:00;152.300;152.300;152.300;152.300;30.460,00;1
WINJ26;08/09/2025;12:30:00;152.200;152.200;152.200;152.200;30.440,00;1
WINJ26;08/09/2025;10:10:00;153.505;153.505;153.500;153.500;61.401,00;2
WINJ26;08/09/2025;10:05:00;153.750;153.750;153.750;153.750;30.750,00;1
WINJ26;05/09/2025;17:00:00;153.485;153.485;153.485;153.485;30.697,00;1
WINJ26;05/09/2025;16:15:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;05/09/2025;11:25:00;153.400;153.400;153.400;153.400;30.680,00;1
WINJ26;05/09/2025;10:15:00;153.400;153.400;153.400;153.400;61.360,00;2
WINJ26;05/09/2025;09:30:00;152.500;152.550;152.500;152.550;61.010,00;2
WINJ26;05/09/2025;09:05:00;152.300;152.300;152.300;152.300;30.460,00;1
WINJ26;05/09/2025;09:00:00;152.300;152.300;152.300;152.300;30.460,00;1
WINJ26;04/09/2025;17:00:00;151.945;151.945;151.945;151.945;30.389,00;1
WINJ26;04/09/2025;16:35:00;152.000;152.000;152.000;152.000;30.400,00;1
WINJ26;04/09/2025;14:55:00;152.250;152.250;152.250;152.250;60.900,00;2
WINJ26;04/09/2025;13:10:00;151.555;151.555;151.555;151.555;30.311,00;1
WINJ26;04/09/2025;12:05:00;151.100;151.100;151.100;151.100;30.220,00;1
WINJ26;04/09/2025;11:50:00;151.100;151.100;151.100;151.100;30.220,00;1
WINJ26;04/09/2025;09:30:00;150.705;150.800;150.705;150.800;60.301,00;2
WINJ26;03/09/2025;18:05:00;150.705;150.705;150.705;150.705;30.141,00;1
WINJ26;03/09/2025;17:00:00;150.675;150.675;150.675;150.675;30.135,00;1
WINJ26;03/09/2025;15:40:00;150.500;150.500;150.500;150.500;30.100,00;1
WINJ26;03/09/2025;15:35:00;150.550;150.550;150.550;150.550;30.110,00;1
WINJ26;03/09/2025;14:35:00;150.675;150.675;150.675;150.675;30.135,00;1
WINJ26;03/09/2025;14:30:00;150.700;150.700;150.700;150.700;30.140,00;1
WINJ26;03/09/2025;14:20:00;150.825;150.825;150.825;150.825;60.330,00;2
WINJ26;03/09/2025;14:05:00;150.650;150.650;150.650;150.650;30.130,00;1
WINJ26;03/09/2025;13:25:00;150.700;150.700;150.700;150.700;30.140,00;1
WINJ26;03/09/2025;12:55:00;150.825;150.825;150.825;150.825;30.165,00;1
WINJ26;03/09/2025;12:15:00;150.950;150.950;150.950;150.950;30.190,00;1
WINJ26;03/09/2025;11:05:00;151.075;151.075;151.075;151.075;30.215,00;1
WINJ26;03/09/2025;11:00:00;150.950;150.950;150.950;150.950;30.190,00;1
WINJ26;03/09/2025;10:35:00;150.950;150.950;150.950;150.950;30.190,00;1
WINJ26;03/09/2025;10:30:00;150.700;150.700;150.700;150.700;30.140,00;1
WINJ26;03/09/2025;09:55:00;150.950;150.950;150.950;150.950;30.190,00;1
WINJ26;02/09/2025;15:05:00;151.400;151.400;151.400;151.400;30.280,00;1
WINJ26;02/09/2025;13:55:00;151.650;151.650;151.650;151.650;30.330,00;1
WINJ26;02/09/2025;12:35:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;02/09/2025;12:05:00;151.400;151.400;151.400;151.400;30.280,00;1
WINJ26;02/09/2025;11:00:00;151.700;152.000;151.700;152.000;91.090,00;3
WINJ26;02/09/2025;10:50:00;151.500;151.650;151.500;151.650;60.630,00;2
WINJ26;02/09/2025;10:30:00;151.005;151.005;151.005;151.005;30.201,00;1
WINJ26;02/09/2025;10:15:00;150.850;150.850;150.850;150.850;30.170,00;1
WINJ26;02/09/2025;10:00:00;150.500;150.500;150.500;150.500;30.100,00;1
WINJ26;02/09/2025;09:55:00;150.600;150.600;150.600;150.600;30.120,00;1
WINJ26;02/09/2025;09:40:00;151.000;151.000;151.000;151.000;30.200,00;1
WINJ26;02/09/2025;09:05:00;151.400;151.400;151.400;151.400;30.280,00;1
WINJ26;02/09/2025;09:00:00;151.500;151.500;151.400;151.400;60.580,00;2
WINJ26;01/09/2025;17:00:00;152.250;152.250;152.250;152.250;30.450,00;1
WINJ26;01/09/2025;13:20:00;152.000;152.000;152.000;152.000;30.400,00;1
WINJ26;01/09/2025;12:05:00;152.175;152.175;152.175;152.175;30.435,00;1
WINJ26;01/09/2025;12:00:00;152.765;152.765;152.375;152.375;61.028,00;2
WINJ26;29/08/2025;18:00:00;153.000;153.000;153.000;153.000;153.000,00;5
WINJ26;29/08/2025;12:20:00;153.110;153.110;153.110;153.110;30.622,00;1
WINJ26;29/08/2025;09:35:00;152.250;152.250;152.250;152.250;30.450,00;1
WINJ26;29/08/2025;09:15:00;152.000;152.000;152.000;152.000;30.400,00;1
WINJ26;28/08/2025;10:50:00;151.900;152.000;151.900;152.000;121.540,00;4
WINJ26;28/08/2025;10:45:00;151.750;151.750;151.750;151.750;30.350,00;1
WINJ26;28/08/2025;10:05:00;151.450;151.650;151.450;151.650;181.817,00;6
WINJ26;28/08/2025;09:20:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;28/08/2025;09:15:00;150.940;150.940;150.800;150.800;90.508,00;3
WINJ26;28/08/2025;09:10:00;151.000;151.000;151.000;151.000;30.200,00;1
WINJ26;27/08/2025;18:20:00;150.400;150.400;150.400;150.400;60.160,00;2
WINJ26;27/08/2025;11:40:00;148.500;148.500;148.300;148.300;59.360,00;2
WINJ26;27/08/2025;11:30:00;148.300;148.300;148.300;148.300;59.320,00;2
WINJ26;27/08/2025;09:20:00;148.500;148.500;148.500;148.500;29.700,00;1
WINJ26;27/08/2025;09:10:00;148.200;148.200;148.200;148.200;29.640,00;1
WINJ26;26/08/2025;18:20:00;149.050;149.050;149.050;149.050;29.810,00;1
WINJ26;26/08/2025;18:05:00;149.000;149.000;149.000;149.000;29.800,00;1
WINJ26;26/08/2025;17:25:00;148.400;148.400;148.400;148.400;29.680,00;1
WINJ26;26/08/2025;17:20:00;148.545;148.545;148.545;148.545;29.709,00;1
WINJ26;26/08/2025;17:00:00;148.745;148.745;148.745;148.745;29.749,00;1
WINJ26;26/08/2025;11:05:00;148.750;148.750;148.750;148.750;29.750,00;1
WINJ26;25/08/2025;18:05:00;149.250;149.250;149.250;149.250;29.850,00;1
WINJ26;25/08/2025;14:40:00;149.250;149.250;149.250;149.250;29.850,00;1
WINJ26;25/08/2025;13:45:00;149.500;149.500;149.500;149.500;29.900,00;1
WINJ26;25/08/2025;12:05:00;149.750;149.750;149.750;149.750;29.950,00;1
WINJ26;25/08/2025;09:10:00;149.000;149.500;149.000;149.500;59.700,00;2
WINJ26;22/08/2025;16:30:00;149.000;149.000;149.000;149.000;29.800,00;1
